time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-07 10:23:55.235580,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14568,12928,5800,7072,13640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:55.735710,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14568,12896,5800,7056,13640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:56.233992,1084227584,1017370378,30000,1,0,1,9359,1,6136,6192,2912,11520,1118437376,1119092736,1,5880,14536,12896,5800,7080,13640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:56.733206,1084227584,1017370378,30000,1,0,1,9359,1,6136,6192,2912,11520,1118437376,1119092736,1,5880,14536,12896,5800,7064,13640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:57.231670,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14568,12896,5800,7080,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:57.729801,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14536,12896,5800,7072,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:58.229312,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14536,12896,5800,7088,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:58.726515,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14536,12896,5800,7088,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:59.225675,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14512,12896,5800,7080,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:23:59.726047,1084227584,1017370378,30000,1,0,1,9359,1,6144,6192,2912,11520,1118437376,1119092736,1,5880,14512,12896,5800,7088,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:00.222367,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14512,12896,5800,7088,13632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:00.720943,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14512,12896,5800,7088,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:01.218894,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14480,12840,5800,7112,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:01.717289,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14480,12840,5800,7112,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:02.217847,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14480,12840,5800,7120,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:02.715670,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14456,12816,5800,7104,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:03.213940,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14456,12816,5800,7128,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:03.715754,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14456,12816,5800,7112,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:04.213915,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14456,12816,5800,7136,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:04.712582,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14424,12784,5800,7120,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:05.211634,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14424,12784,5800,7136,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:05.707766,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14424,12784,5800,7128,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:06.206050,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14424,12760,5800,7128,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:06.706558,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14424,12760,5800,7136,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:07.205083,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14424,12760,5800,7136,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:07.704948,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14424,12752,5800,7136,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:08.202078,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14392,12728,5800,7136,13624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:08.700679,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14368,12728,5800,7136,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:09.196862,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14368,12704,5800,7136,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:09.694197,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14336,12704,5800,7136,13592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:10.192223,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14336,12704,5824,7136,13592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:10.690331,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14336,12688,5824,7144,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:11.190959,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14320,12672,5824,7136,13592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:11.689149,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14312,12672,5800,7152,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:12.187567,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14312,12672,5800,7136,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:12.687174,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14312,12648,5800,7152,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:13.184937,1084227584,1017370378,30000,1,0,1,9359,1,6168,6208,2912,11520,1118437376,1119092736,1,5880,14288,12672,5824,7144,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:13.683046,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14280,12648,5824,7152,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:14.181583,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14288,12648,5800,7152,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:14.681405,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14256,12672,5800,7144,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:15.179402,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14256,12672,5800,7160,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:15.677024,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14256,12648,5800,7152,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:16.173190,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14224,12592,5800,7168,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:16.669943,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14224,12592,5800,7160,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:17.170899,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14224,12592,5800,7184,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:17.671048,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14200,12560,5800,7168,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:18.167476,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14224,12560,5800,7192,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:18.666576,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14224,12560,5800,7184,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:19.164757,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14200,12560,5800,7200,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:19.661785,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14200,12560,5824,7200,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:20.158408,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14168,12536,5824,7200,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:20.656444,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14168,12536,5824,7208,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:21.154793,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14168,12512,5824,7200,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:21.652902,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14168,12512,5824,7200,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:22.152523,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14168,12512,5800,7208,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:22.652563,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14168,12512,5808,7216,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:23.150689,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14168,12488,5800,7208,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:23.648728,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14120,12512,5800,7216,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:24.146860,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14096,12488,5800,7208,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:24.645618,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14112,12488,5816,7216,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:25.141757,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14096,12456,5800,7208,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:25.641829,1084227584,1017370378,30000,1,0,1,9359,1,6168,6216,2912,11520,1118437376,1119092736,1,5880,14096,12456,5824,7224,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:26.140028,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14072,12456,5800,7232,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:26.637931,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14072,12456,5800,7240,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:27.136270,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14040,12456,5800,7240,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:27.634359,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14040,12432,5800,7240,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:28.133690,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14040,12432,5800,7232,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:28.633749,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5912,14040,12432,5824,7240,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:29.130215,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14016,12432,5800,7232,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:29.630278,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14008,12432,5824,7240,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:30.128924,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14008,12432,5800,7240,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:30.625147,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,14008,12432,5824,7248,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:31.124167,1084227584,1017370378,30000,1,0,1,9359,1,6168,6184,2912,11520,1118437376,1119092736,1,5880,13984,12432,5824,7248,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:31.624493,1084227584,1017370378,30000,1,0,1,9359,1,6200,6192,2912,11520,1118437376,1119092736,1,5880,13984,12392,5800,7232,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:32.122881,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5912,13984,12376,5800,7248,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:32.624474,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5880,13984,12376,5800,7248,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:33.122562,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5912,13952,12376,5824,7264,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:33.618537,1084227584,1017370378,30000,1,0,1,9359,1,6168,6192,2912,11520,1118437376,1119092736,1,5904,13952,12376,5800,7256,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:24:34.116812,1084227584,1017370378,30000,1,0,1,9359,1,6168,6200,2880,11520,1118437376,1119092736,1,5880,13928,12344,5800,7272,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
