time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-07 20:02:40.700389,1084227584,1017370378,30000,1,0,1,8106,1,7400,7776,4160,11528,1118437376,1119092736,0,6280,20000,19712,7040,8424,12736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:41.199741,1084227584,1017370378,30000,1,0,1,8106,1,7392,7776,4192,11528,1118437376,1119092736,0,6280,20000,19712,7024,8424,12744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:41.702133,1084227584,1017370378,30000,1,0,1,8106,1,7400,7776,4160,11528,1118437376,1119092736,0,6280,20000,19712,7016,8432,12744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:42.202571,1084227584,1017370378,30000,1,0,1,8106,1,7392,7776,4160,11528,1118437376,1119092736,0,6280,20000,19744,7016,8432,12736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:42.700950,1084227584,1017370378,30000,1,0,1,8106,1,7400,7776,4192,11528,1118437376,1119092736,0,6280,20000,19712,7040,8440,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:43.201512,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20000,19712,7016,8440,12736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:43.699515,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4184,11528,1118437376,1119092736,0,6280,20024,19744,7016,8440,12736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:44.201602,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20024,19744,7040,8440,12736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:44.701705,1084227584,1017370378,30000,1,0,1,8106,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20024,19744,7016,8440,12736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:45.199555,1084227584,1017370378,30000,1,0,1,8106,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20024,19744,7016,8440,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:45.699492,1084227584,1017370378,30000,1,0,1,8106,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20024,19744,7016,8440,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:46.198104,1084227584,1017370378,30000,1,0,1,8106,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20024,19744,7016,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:46.696962,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20056,19744,7016,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:47.195652,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20048,19744,7040,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:47.692319,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20024,19744,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:48.197236,1084227584,1017370378,30000,1,0,1,8106,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20056,19744,7016,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:48.697392,1084227584,1017370378,30000,1,0,1,8104,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20056,19744,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:49.199370,1084227584,1017370378,30000,1,0,1,8104,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20024,19744,7040,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:49.695501,1084227584,1017370378,30000,1,0,1,8104,1,7440,7800,4192,11528,1118437376,1119092736,0,6280,20056,19744,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:50.195976,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20056,19744,7040,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:50.700066,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20056,19744,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:51.200722,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20080,19712,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:51.696704,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20112,19712,7016,8424,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:52.196821,1084227584,1017370378,30000,1,0,1,8104,1,7416,7776,4192,11528,1118437376,1119092736,0,6280,20112,19712,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:52.697842,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20112,19744,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:53.196597,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20112,19744,7016,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:53.694589,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20136,19712,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:54.202557,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20136,19712,7016,8432,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:54.709320,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20136,19712,7040,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:55.213317,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20136,19712,7016,8416,12728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:55.714003,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20136,19712,7016,8416,12696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:56.212785,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20168,19712,7040,8424,12696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:56.715305,1084227584,1017370378,30000,1,0,1,8104,1,7416,7808,4192,11528,1118437376,1119092736,0,6280,20168,19712,7016,8432,12704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:57.219283,1084227584,1017370378,30000,1,0,1,8104,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20168,19712,7040,8424,12696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:57.725399,1084227584,1017370378,30000,1,0,1,8104,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20192,19712,7016,8440,12696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:58.229469,1084227584,1017370378,30000,1,0,1,8101,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20192,19712,7016,8416,12704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:58.733991,1084227584,1017370378,30000,1,0,1,8101,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20168,19712,7016,8416,12696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:59.232211,1084227584,1017370378,30000,1,0,1,8101,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20224,19712,7040,8416,12696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:02:59.732593,1084227584,1017370378,30000,1,0,1,8101,1,7424,7832,4192,11528,1118437376,1119092736,0,6280,20224,19712,7016,8416,12704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:00.230623,1084227584,1017370378,30000,1,0,1,8101,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20224,19712,7016,8416,12688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:00.730961,1084227584,1017370378,30000,1,0,1,8101,1,7432,7832,4192,11528,1118437376,1119092736,0,6280,20224,19712,7016,8416,12688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:01.231686,1084227584,1017370378,30000,1,0,1,8101,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20224,19712,7040,8416,12688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:01.732452,1084227584,1017370378,30000,1,0,1,8101,1,7416,7800,4192,11528,1118437376,1119092736,0,6280,20224,19712,7040,8408,12688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:02.230837,1084227584,1017370378,30000,1,0,1,8101,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20248,19712,7040,8416,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:02.733391,1084227584,1017370378,30000,1,0,1,8101,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20248,19712,7016,8408,12688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:03.229409,1084227584,1017370378,30000,1,0,1,8101,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20224,19712,7032,8416,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:03.734331,1084227584,1017370378,30000,1,0,1,8101,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20248,19688,7016,8408,12688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:04.240363,1084227584,1017370378,30000,1,0,1,8101,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20248,19688,7032,8416,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:04.742532,1084227584,1017370378,30000,1,0,1,8101,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20224,19656,7016,8408,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:05.239343,1084227584,1017370378,30000,1,0,1,8101,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20248,19656,7016,8408,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:05.736311,1084227584,1017370378,30000,1,0,1,8101,1,7440,7808,4192,11528,1118437376,1119092736,0,6280,20280,19656,7040,8408,12680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:06.234975,1084227584,1017370378,30000,1,0,1,8101,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20280,19688,7016,8408,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:06.731641,1084227584,1017370378,30000,1,0,1,8101,1,7416,7832,4168,11528,1118437376,1119092736,0,6280,20280,19688,7016,8416,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:07.230385,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20312,19688,7016,8408,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:07.727321,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20296,19688,7016,8424,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:08.227610,1084227584,1017370378,30000,1,0,1,8098,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20312,19688,7016,8408,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:08.732365,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20312,19688,7016,8408,12672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:09.233090,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20312,19688,7016,8408,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:09.731089,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20328,19688,7016,8416,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:10.235087,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20336,19688,7016,8416,12664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:10.735167,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20312,19712,7040,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:11.235608,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20336,19688,7016,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:11.737624,1084227584,1017370378,30000,1,0,1,8098,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20336,19712,7040,8408,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:12.236251,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20336,19712,7016,8424,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:12.736328,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20336,19712,7016,8408,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:13.235162,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20336,19712,7016,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:13.733213,1084227584,1017370378,30000,1,0,1,8098,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20360,19712,7040,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:14.235733,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20368,19712,7040,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:14.740437,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20368,19712,7016,8424,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:15.240496,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11520,1118437376,1119092736,0,6280,20368,19712,7016,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:15.741153,1084227584,1017370378,30000,1,0,1,8098,1,7440,7800,4192,11528,1118437376,1119092736,0,6280,20360,19712,7016,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:16.239143,1084227584,1017370378,30000,1,0,1,8098,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20368,19712,7040,8416,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:16.740089,1084227584,1017370378,30000,1,0,1,8098,1,7416,7832,4192,11528,1118437376,1119092736,0,6280,20368,19712,7040,8448,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:17.238514,1084227584,1017370378,30000,1,0,1,8095,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20368,19712,7040,8432,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:17.741015,1084227584,1017370378,30000,1,0,1,8095,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20384,19712,7016,8448,12656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:18.241787,1084227584,1017370378,30000,1,0,1,8095,1,7440,7800,4160,11528,1118437376,1119092736,0,6280,20384,19712,7040,8432,12624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:18.741888,1084227584,1017370378,30000,1,0,1,8095,1,7440,7800,4160,11528,1118437376,1119092736,0,6280,20360,19712,7016,8432,12632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:19.240110,1084227584,1017370378,30000,1,0,1,8095,1,7440,7832,4192,11528,1118437376,1119092736,0,6280,20368,19712,7016,8440,12632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:19.740852,1084227584,1017370378,30000,1,0,1,8095,1,7448,7832,4192,11528,1118437376,1119092736,0,6280,20384,19744,7016,8440,12632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 20:03:20.247843,1084227584,1017370378,30000,1,0,1,8095,1,7472,7832,4192,11528,1118437376,1119092736,0,6280,20368,19744,7016,8440,12632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
