time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-26 18:45:41.437960,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5784,17024,18248,6128,8592,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:41.935986,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17024,18248,6128,8592,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:42.434038,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17056,18248,6128,8576,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:42.934401,1084227584,1017370378,30000,1,0,1,7952,1,6336,6400,4576,11520,1118437376,1119092736,0,5808,17056,18248,6128,8592,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:43.432422,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17080,18248,6128,8584,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:43.930558,1084227584,1017370378,30000,1,0,1,7952,1,6336,6400,4576,11520,1118437376,1119092736,0,5808,17112,18248,6128,8592,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:44.426862,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11528,1118437376,1119092736,0,5808,17080,18272,6128,8600,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:44.924908,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17112,18272,6128,8592,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:45.423068,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17144,18272,6128,8600,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:45.921366,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17144,18248,6128,8584,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:46.419588,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17136,18248,6160,8600,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:46.919777,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17144,18248,6128,8584,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:47.417822,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4576,11520,1118437376,1119092736,0,5808,17168,18272,6128,8584,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:47.916764,1084227584,1017370378,30000,1,0,1,7952,1,6336,6392,4552,11520,1118437376,1119092736,0,5808,17168,18272,6128,8592,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:48.415698,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17168,18272,6128,8584,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:48.914366,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5784,17200,18272,6128,8592,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:49.412412,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4552,11520,1118437376,1119092736,0,5808,17200,18272,6128,8576,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:49.911268,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5784,17200,18328,6160,8592,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:50.407633,1084227584,1017370378,30000,1,0,1,7952,1,6320,6408,4576,11520,1118437376,1119092736,0,5808,17224,18328,6128,8576,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:50.907080,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17256,18360,6128,8576,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:51.407065,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17256,18360,6128,8576,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:51.905818,1084227584,1017370378,30000,1,0,1,7952,1,6312,6408,4576,11520,1118437376,1119092736,0,5808,17280,18360,6128,8576,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:52.406712,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17280,18376,6128,8584,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:52.904878,1084227584,1017370378,30000,1,0,1,7952,1,6312,6408,4576,11520,1118437376,1119092736,0,5808,17280,18360,6160,8592,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:53.403191,1084227584,1017370378,30000,1,0,1,7952,1,6312,6408,4576,11520,1118437376,1119092736,0,5808,17280,18360,6160,8576,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:53.899557,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4584,11520,1118437376,1119092736,0,5808,17280,18376,6128,8576,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:54.398116,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17280,18376,6128,8576,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:54.897060,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17280,18360,6128,8576,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:55.395660,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17280,18360,6128,8576,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:55.893886,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17280,18360,6128,8584,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:56.392594,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4552,11520,1118437376,1119092736,0,5808,17336,18360,6128,8576,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:56.891133,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17336,18360,6128,8592,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:57.391301,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17368,18360,6128,8600,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:57.889603,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17368,18360,6128,8584,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:58.388218,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17368,18360,6160,8584,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:58.888405,1084227584,1017370378,30000,1,0,1,7952,1,6312,6408,4576,11520,1118437376,1119092736,0,5808,17392,18408,6160,8584,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:59.386929,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17392,18376,6128,8592,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:45:59.884960,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17392,18376,6128,8600,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:00.383415,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17424,18376,6128,8600,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:00.882129,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17424,18376,6128,8600,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:01.380365,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4568,11520,1118437376,1119092736,0,5808,17424,18376,6128,8584,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:01.878676,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4584,11520,1118437376,1119092736,0,5808,17424,18360,6128,8600,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:02.376817,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17440,18360,6128,8584,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:02.875219,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17424,18360,6128,8600,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:03.373561,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17432,18360,6128,8600,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:03.873977,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17448,18360,6128,8600,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:04.372468,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17448,18360,6160,8592,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:04.870719,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17448,18360,6128,8584,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:05.369032,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17480,18360,6128,8592,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:05.865401,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17480,18376,6128,8584,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:06.364167,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17480,18408,6128,8592,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:06.862368,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17480,18408,6128,8584,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:07.361159,1084227584,1017370378,30000,1,0,1,7952,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17496,18408,6128,8600,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:07.861535,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17496,18432,6128,8584,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:08.360168,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4584,11520,1118437376,1119092736,0,5808,17496,18432,6128,8584,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:08.859053,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17496,18464,6128,8584,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:09.355722,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17496,18464,6160,8584,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:09.852424,1084227584,1017370378,30000,1,0,1,7952,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17496,18464,6128,8592,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:10.351128,1084227584,1017370378,30000,1,0,1,7952,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17496,18464,6128,8584,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:10.851492,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17496,18464,6128,8584,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:11.349932,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5784,17552,18464,6128,8584,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:11.848362,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17584,18464,6160,8624,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:12.346638,1084227584,1017370378,30000,1,0,1,7952,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17584,18464,6144,8608,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:12.846992,1084227584,1017370378,30000,1,0,1,7952,1,6336,6440,4576,11528,1118437376,1119092736,0,5808,17584,18464,6128,8624,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:13.345293,1084227584,1017370378,30000,1,0,1,7952,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17584,18464,6128,8624,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:13.843982,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17584,18520,6128,8616,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:14.342359,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17608,18544,6136,8624,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:14.840831,1084227584,1017370378,30000,1,0,1,7952,1,6336,6408,4576,11528,1118437376,1119092736,0,5808,17608,18544,6128,8608,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:15.339340,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11528,1118437376,1119092736,0,5808,17608,18544,6128,8608,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:15.838145,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17640,18544,6128,8616,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:16.336647,1084227584,1017370378,30000,1,0,1,7949,1,6336,6440,4552,11520,1118437376,1119092736,0,5808,17640,18552,6128,8616,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:16.836815,1084227584,1017370378,30000,1,0,1,7949,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17640,18576,6128,8624,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:17.337218,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17664,18576,6128,8608,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:17.835668,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5784,17664,18576,6128,8624,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:18.336642,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17664,18576,6128,8608,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:18.835294,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5784,17696,18576,6128,8616,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:19.333856,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17696,18576,6128,8608,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:19.832004,1084227584,1017370378,30000,1,0,1,7949,1,6336,6440,4576,11520,1118437376,1119092736,0,5808,17696,18544,6128,8624,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:20.330809,1084227584,1017370378,30000,1,0,1,7949,1,6336,6408,4576,11520,1118437376,1119092736,0,5808,17696,18544,6128,8616,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 18:46:20.829420,1084227584,1017370378,30000,1,0,1,7949,1,6336,6440,4552,11520,1118437376,1119092736,0,5808,17720,18544,6128,8616,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
